System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
29.461100000000286,-3.0,-3.0,1.57,20.464899999999997,1211.5220799999838,0.0,0.0
29.511100000000287,-3.0,-3.0,1.57,20.464899999999997,1213.5685699999838,0.0,0.0
29.561100000000287,-3.0,-3.0,1.57,20.464899999999997,1215.6150599999837,0.0,0.0
29.611100000000288,-3.0,-3.0,1.57,20.464899999999997,1217.6615499999837,0.0,0.0
29.66110000000029,-3.0,-3.0,1.57,20.464899999999997,1219.7080399999836,0.0,0.0
29.71110000000029,-3.0,-3.0,1.57,20.464899999999997,1221.7545299999836,0.0,0.0
29.76110000000029,-3.0,-3.0,1.57,20.464899999999997,1223.8010199999835,0.0,0.0
29.81110000000029,-3.0,-3.0,1.57,20.464899999999997,1225.8475099999835,0.0,0.0
29.86110000000029,-3.0,-3.0,1.57,20.464899999999997,1227.8939999999834,0.0,0.0
29.911100000000292,-3.0,-3.0,1.57,20.464899999999997,1229.9404899999834,0.0,0.0
29.961100000000293,-3.0,-3.0,1.57,20.464899999999997,1231.9869799999833,0.0,0.0
30,-3.0,-3.0,1.57,20.464899999999997,1234.0334699999833,0.0,0.0
